Latitude,Longitude,Elevation,Time,Distance (m),Cumulative Distance (m),Time Diff (s),Speed (m/s),Speed (km/h),Pace (min/km)
51.155797,-4.211068,43.2,2022-06-01 16:11:48+00:00,0.0,0.0,0.0,,,
51.155768,-4.211071,43.5,2022-06-01 16:11:49+00:00,3.23310641448067,3.23310641448067,1.0,3.23310641448067,11.639183092130413,5.155000958835997
51.155756,-4.211072,43.7,2022-06-01 16:11:50+00:00,1.336847051293369,4.569953465774039,1.0,1.336847051293369,4.812649384656129,12.46714547527486
51.155706,-4.211088,44.3,2022-06-01 16:11:51+00:00,5.674077840889,10.24403130666304,1.0,5.674077840889,20.4266802272004,2.937334864629805
51.155671,-4.211097,44.7,2022-06-01 16:11:52+00:00,3.9443765414687175,14.188407848131757,1.0,3.9443765414687175,14.199755549287383,4.22542485268425
51.155658,-4.2111,44.9,2022-06-01 16:11:53+00:00,1.4614168087927815,15.649824656924539,1.0,1.4614168087927815,5.261100511654013,11.404458034415478
51.155629,-4.211112,45.4,2022-06-01 16:11:54+00:00,3.3337320541290025,18.98355671105354,1.0,3.3337320541290025,12.001435394864409,4.999401990338162
51.155594,-4.211124,45.9,2022-06-01 16:11:55+00:00,3.9832747187905646,22.966831429844106,1.0,3.9832747187905646,14.339788987646033,4.184161988136018
51.155583,-4.211126,46.0,2022-06-01 16:11:56+00:00,1.2317373590574996,24.198568788901607,1.0,1.2317373590574996,4.434254492606999,13.53102310659771
51.155542,-4.211159,46.7,2022-06-01 16:11:58+00:00,5.112326531414039,29.310895320315645,2.0,2.5561632657070197,9.202187756545271,6.520188632026509
51.155521,-4.211179,47.0,2022-06-01 16:11:59+00:00,2.723251807379819,32.03414712769546,1.0,2.723251807379819,9.803706506567348,6.120134253285423
51.1555,-4.211188,47.1,2022-06-01 16:12:00+00:00,2.4196414662445695,34.45378859394003,1.0,2.4196414662445695,8.71070927848045,6.888072840202373
51.155472,-4.21121,46.8,2022-06-01 16:12:01+00:00,3.474553686575971,37.928342280516006,1.0,3.474553686575971,12.508393271673496,4.796779146357349
51.155464,-4.21122,46.7,2022-06-01 16:12:02+00:00,1.1320766373949631,39.060418917910965,1.0,1.1320766373949631,4.075475894621867,14.722207062782038
51.155462,-4.211281,46.3,2022-06-01 16:12:03+00:00,4.273529014808293,43.333947932719255,1.0,4.273529014808293,15.384704453309856,3.8999774212166702
51.155466,-4.211301,46.2,2022-06-01 16:12:04+00:00,1.4683148581613612,44.80226279088062,1.0,1.4683148581613612,5.2859334893809,11.350880619390338
51.1555,-4.211318,45.8,2022-06-01 16:12:05+00:00,3.965125947682835,48.767388738563454,1.0,3.965125947682835,14.274453411658206,4.2033133087251455
